32	426214.0	6151447.0	0.060658	7.984410	200	687.881030
33	426273.0	6150889.0	0.060672	7.984286	200	687.845769
34	426332.0	6150332.0	0.060658	7.984410	200	687.881030
35	426392.0	6149774.0	0.060615	7.984769	200	687.983482
36	426451.0	6149216.0	0.060615	7.984769	200	687.983482
37	426510.0	6148659.0	0.060615	7.984769	200	687.983482
38	426569.0	6148101.0	0.060615	7.984769	200	687.983482
39	426628.0	6147543.0	0.000000	8.500000	200	842.695440
40	426774.0	6151447.0	0.065728	7.941312	200	675.645261
41	426833.0	6150889.0	0.065741	7.941198	200	675.613048
42	426892.0	6150332.0	0.065587	7.942514	200	675.984876
43	426952.0	6149774.0	0.065653	7.941950	200	675.825404
44	427011.0	6149216.0	0.065793	7.940757	200	675.488587
45	427070.0	6148659.0	0.065653	7.941950	200	675.825404
46	427129.0	6148101.0	0.060615	7.984769	200	687.983482
47	427189.0	6147543.0	0.000000	8.500000	200	842.695440
48	427334.0	6151447.0	0.068375	7.918811	200	669.306736
49	427393.0	6150889.0	0.068388	7.918704	200	669.276858
50	427453.0	6150332.0	0.068250	7.919874	200	669.605659
51	427512.0	6149774.0	0.068247	7.919897	200	669.612078
52	427571.0	6149216.0	0.068433	7.918323	200	669.169744
53	427631.0	6148659.0	0.068295	7.919490	200	669.497733
54	427690.0	6148101.0	0.060615	7.984769	200	687.983482
55	427749.0	6147543.0	0.000000	8.500000	200	842.695440
56	427894.0	6151447.0	0.068375	7.918811	200	669.306736
57	427953.0	6150889.0	0.068388	7.918704	200	669.276858
58	428013.0	6150332.0	0.068286	7.919565	200	669.518725
59	428072.0	6149774.0	0.068286	7.919565	200	669.518725
60	428132.0	6149216.0	0.068446	7.918207	200	669.137305
61	428191.0	6148659.0	0.068298	7.919468	200	669.491327
62	428250.0	6148101.0	0.060615	7.984769	200	687.983482
63	428310.0	6147543.0	0.000000	8.500000	200	842.695440
64	428454.0	6151447.0	0.069559	7.908748	200	666.483309
65	428513.0	6150889.0	0.069573	7.908629	200	666.450133
66	428573.0	6150332.0	0.069474	7.909473	200	666.686724
67	428632.0	6149774.0	0.069552	7.908804	200	666.499084
68	428692.0	6149216.0	0.069575	7.908610	200	666.444814
69	428751.0	6148659.0	0.068247	7.919897	200	669.612078
70	428811.0	6148101.0	0.060615	7.984769	200	687.983482
71	428870.0	6147543.0	0.000000	8.500000	200	842.695440
72	429014.0	6151447.0	0.070365	7.901895	200	664.564765
73	429074.0	6150889.0	0.070374	7.901819	200	664.543351
74	429133.0	6150332.0	0.070234	7.903011	200	664.876897
75	429193.0	6149774.0	0.070370	7.901853	200	664.552854
76	429252.0	6149216.0	0.070418	7.901444	200	664.438483
77	429312.0	6148659.0	0.068298	7.919468	200	669.491327
78	429371.0	6148101.0	0.060615	7.984769	200	687.983482
79	429431.0	6147543.0	0.000000	8.500000	200	842.695440

0	423974.0	6151447.0	0.000000	8.500000	201	842.695440
1	424033.0	6150889.0	0.000000	8.500000	201	842.695440
2	424092.0	6150332.0	0.000000	8.500000	201	842.695440
3	424151.0	6149774.0	0.000000	8.500000	201	842.695440
4	424210.0	6149216.0	0.000000	8.500000	201	842.695440
5	424268.0	6148658.0	0.000000	8.500000	201	842.695440
6	424327.0	6148101.0	0.000000	8.500000	201	842.695440
7	424386.0	6147543.0	0.000000	8.500000	201	842.695440
8	424534.0	6151447.0	0.000000	8.500000	201	842.695440
9	424593.0	6150889.0	0.000000	8.500000	201	842.695440
10	424652.0	6150332.0	0.000000	8.500000	201	842.695440
11	424711.0	6149774.0	0.000000	8.500000	201	842.695440
12	424770.0	6149216.0	0.000000	8.500000	201	842.695440
13	424829.0	6148658.0	0.000000	8.500000	201	842.695440
14	424888.0	6148101.0	0.000000	8.500000	201	842.695440
15	424947.0	6147543.0	0.000000	8.500000	201	842.695440
16	425094.0	6151447.0	0.000000	8.500000	201	842.695440
17	425153.0	6150889.0	0.000000	8.500000	201	842.695440
18	425212.0	6150332.0	0.000000	8.500000	201	842.695440
19	425271.0	6149774.0	0.000000	8.500000	201	842.695440
20	425330.0	6149216.0	0.000000	8.500000	201	842.695440
21	425389.0	6148658.0	0.000000	8.500000	201	842.695440
22	425448.0	6148101.0	0.000000	8.500000	201	842.695440
23	425507.0	6147543.0	0.000000	8.500000	201	842.695440
24	425654.0	6151447.0	0.060658	7.984410	201	687.881030
25	425713.0	6150889.0	0.060672	7.984286	201	687.845769
26	425772.0	6150332.0	0.060658	7.984410	201	687.881030
27	425831.0	6149774.0	0.060658	7.984410	201	687.881030
28	425890.0	6149216.0	0.060615	7.984769	201	687.983482
29	425950.0	6148659.0	0.060573	7.985128	201	688.085842
30	426009.0	6148101.0	0.060573	7.985128	201	688.085842
31	426068.0	6147543.0	0.000000	8.500000	201	842.695440
32	426214.0	6151447.0	0.060658	7.984410	201	687.881030
33	426273.0	6150889.0	0.060672	7.984286	201	687.845769
34	426332.0	6150332.0	0.060658	7.984410	201	687.881030
35	426392.0	6149774.0	0.060615	7.984769	201	687.983482
36	426451.0	6149216.0	0.060615	7.984769	201	687.983482
37	426510.0	6148659.0	0.060615	7.984769	201	687.983482
38	426569.0	6148101.0	0.060615	7.984769	201	687.983482
39	426628.0	6147543.0	0.000000	8.500000	201	842.695440
40	426774.0	6151447.0	0.067370	7.927358	201	671.710285
41	426833.0	6150889.0	0.067383	7.927246	201	671.678963
42	426892.0	6150332.0	0.067367	7.927379	201	671.716287
43	426952.0	6149774.0	0.067317	7.927805	201	671.836135
44	427011.0	6149216.0	0.067320	7.927783	201	671.830145
45	427070.0	6148659.0	0.067317	7.927805	201	671.836135
46	427129.0	6148101.0	0.060615	7.984769	201	687.983482
47	427189.0	6147543.0	0.000000	8.500000	201	842.695440
48	427334.0	6151447.0	0.069955	7.905384	201	665.541082
49	427393.0	6150889.0	0.069967	7.905280	201	665.511975
50	427453.0	6150332.0	0.069908	7.905786	201	665.653622
51	427512.0	6149774.0	0.069905	7.905808	201	665.659867
52	427571.0	6149216.0	0.069956	7.905374	201	665.538282
53	427631.0	6148659.0	0.069897	7.905880	201	665.679913
54	427690.0	6148101.0	0.060615	7.984769	201	687.983482
55	427749.0	6147543.0	0.000000	8.500000	201	842.695440
56	427894.0	6151447.0	0.070063	7.904463	201	665.283189
57	427953.0	6150889.0	0.070075	7.904359	201	665.254134
58	428013.0	6150332.0	0.070050	7.904578	201	665.315534
59	428072.0	6149774.0	0.070062	7.904472	201	665.285836
60	428132.0	6149216.0	0.070039	7.904666	201	665.340207
61	428191.0	6148659.0	0.069899	7.905857	201	665.673675
62	428250.0	6148101.0	0.060615	7.984769	201	687.983482
63	428310.0	6147543.0	0.000000	8.500000	201	842.695440
64	428454.0	6151447.0	0.071132	7.895381	201	662.743800
65	428513.0	6150889.0	0.071144	7.895279	201	662.715354
66	428573.0	6150332.0	0.071112	7.895551	201	662.791431
67	428632.0	6149774.0	0.071132	7.895380	201	662.743656
68	428692.0	6149216.0	0.071106	7.895598	201	662.804466
69	428751.0	6148659.0	0.069905	7.905808	201	665.659867
70	428811.0	6148101.0	0.060615	7.984769	201	687.983482
71	428870.0	6147543.0	0.000000	8.500000	201	842.695440
72	429014.0	6151447.0	0.071922	7.888666	201	660.869861
73	429074.0	6150889.0	0.071935	7.888555	201	660.838931
74	429133.0	6150332.0	0.071907	7.888791	201	660.904799
75	429193.0	6149774.0	0.071887	7.888965	201	660.953141
76	429252.0	6149216.0	0.071933	7.888572	201	660.843689
77	429312.0	6148659.0	0.069899	7.905857	201	665.673675
78	429371.0	6148101.0	0.060615	7.984769	201	687.983482
79	429431.0	6147543.0	0.000000	8.500000	201	842.695440

0	423974.0	6151447.0	0.000000	8.500000	202	842.695440
1	424033.0	6150889.0	0.000000	8.500000	202	842.695440
2	424092.0	6150332.0	0.000000	8.500000	202	842.695440
3	424151.0	6149774.0	0.000000	8.500000	202	842.695440
4	424210.0	6149216.0	0.000000	8.500000	202	842.695440
5	424268.0	6148658.0	0.000000	8.500000	202	842.695440
6	424327.0	6148101.0	0.000000	8.500000	202	842.695440
7	424386.0	6147543.0	0.000000	8.500000	202	842.695440
8	424534.0	6151447.0	0.000000	8.500000	202	842.695440
9	424593.0	6150889.0	0.000000	8.500000	202	842.695440
10	424652.0	6150332.0	0.000000	8.500000	202	842.695440
11	424711.0	6149774.0	0.000000	8.500000	202	842.695440
12	424770.0	6149216.0	0.000000	8.500000	202	842.695440
13	424829.0	6148658.0	0.000000	8.500000	202	842.695440
14	424888.0	6148101.0	0.000000	8.500000	202	842.695440
15	424947.0	6147543.0	0.000000	8.500000	202	842.695440
16	425094.0	6151447.0	0.003898	8.466869	202	832.346990
17	425153.0	6150889.0	0.004594	8.460949	202	830.502805
18	425212.0	6150332.0	0.003898	8.466869	202	832.346990
19	425271.0	6149774.0	0.003898	8.466869	202	832.346990
20	425330.0	6149216.0	0.004204	8.464269	202	831.536775
21	425389.0	6148658.0	0.004916	8.458216	202	829.651830
22	425448.0	6148101.0	0.004204	8.464269	202	831.536775
23	425507.0	6147543.0	0.000000	8.500000	202	842.695440
24	425654.0	6151447.0	0.045891	8.109926	202	724.200475
25	425713.0	6150889.0	0.045097	8.116680	202	726.182382
26	425772.0	6150332.0	0.045891	8.109926	202	724.200475
27	425831.0	6149774.0	0.045891	8.109926	202	724.200475
28	425890.0	6149216.0	0.045549	8.112832	202	725.052806
29	425950.0	6148659.0	0.045234	8.115508	202	725.838277
30	426009.0	6148101.0	0.045234	8.115508	202	725.838277
31	426068.0	6147543.0	0.000000	8.500000	202	842.695440
32	426214.0	6151447.0	0.045890	8.109932	202	724.202326
33	426273.0	6150889.0	0.045096	8.116687	202	726.184613
34	426332.0	6150332.0	0.045890	8.109932	202	724.202050
35	426392.0	6149774.0	0.045576	8.112607	202	724.986963
36	426451.0	6149216.0	0.045575	8.112608	202	724.987292
37	426510.0	6148659.0	0.045576	8.112607	202	724.986963
38	426569.0	6148101.0	0.045576	8.112601	202	724.984975
39	426628.0	6147543.0	0.000000	8.500000	202	842.695440
40	426774.0	6151447.0	0.054363	8.037911	202	703.240282
41	426833.0	6150889.0	0.053708	8.043481	202	704.849961
42	426892.0	6150332.0	0.054373	8.037829	202	703.216548
43	426952.0	6149774.0	0.054088	8.040256	202	703.917782
44	427011.0	6149216.0	0.054108	8.040079	202	703.866719
45	427070.0	6148659.0	0.054065	8.040444	202	703.971951
46	427129.0	6148101.0	0.045549	8.112832	202	725.052806
47	427189.0	6147543.0	0.000000	8.500000	202	842.695440
48	427334.0	6151447.0	0.054588	8.036005	202	702.689903
49	427393.0	6150889.0	0.053937	8.041539	202	704.288658
50	427453.0	6150332.0	0.054328	8.038209	202	703.326376
51	427512.0	6149774.0	0.054310	8.038363	202	703.370910
52	427571.0	6149216.0	0.053893	8.041906	202	704.394511
53	427631.0	6148659.0	0.054307	8.038394	202	703.379705
54	427690.0	6148101.0	0.045576	8.112601	202	724.984975
55	427749.0	6147543.0	0.000000	8.500000	202	842.695440
56	427894.0	6151447.0	0.057199	8.013809	202	696.298216
57	427953.0	6150889.0	0.056578	8.019091	202	697.816209
58	428013.0	6150332.0	0.057212	8.013698	202	696.266108
59	428072.0	6149774.0	0.057208	8.013734	202	696.276567
60	428132.0	6149216.0	0.056280	8.021616	202	698.542836
61	428191.0	6148659.0	0.054324	8.038242	202	703.336032
62	428250.0	6148101.0	0.045549	8.112832	202	725.052806
63	428310.0	6147543.0	0.000000	8.500000	202	842.695440
64	428454.0	6151447.0	0.058596	8.001934	202	692.891540
65	428513.0	6150889.0	0.057972	8.007238	202	694.411821
66	428573.0	6150332.0	0.058613	8.001789	202	692.849895
67	428632.0	6149774.0	0.058624	8.001692	202	692.822179
68	428692.0	6149216.0	0.057691	8.009623	202	695.096212
69	428751.0	6148659.0	0.054310	8.038363	202	703.370910
70	428811.0	6148101.0	0.045576	8.112601	202	724.984975
71	428870.0	6147543.0	0.000000	8.500000	202	842.695440
72	429014.0	6151447.0	0.058629	8.001652	202	692.810724
73	429074.0	6150889.0	0.058014	8.006881	202	694.309526
74	429133.0	6150332.0	0.058657	8.001413	202	692.742227
75	429193.0	6149774.0	0.058348	8.004044	202	693.496098
76	429252.0	6149216.0	0.057954	8.007390	202	694.455459
77	429312.0	6148659.0	0.054324	8.038242	202	703.336032
78	429371.0	6148101.0	0.045549	8.112832	202	725.052806
79	429431.0	6147543.0	0.000000	8.500000	202	842.695440

0	423974.0	6151447.0	0.000000	8.500000	203	842.695440
1	424033.0	6150889.0	0.000000	8.500000	203	842.695440
2	424092.0	6150332.0	0.000000	8.500000	203	842.695440
3	424151.0	6149774.0	0.000000	8.500000	203	842.695440
4	424210.0	6149216.0	0.000000	8.500000	203	842.695440
5	424268.0	6148658.0	0.000000	8.500000	203	842.695440
6	424327.0	6148101.0	0.000000	8.500000	203	842.695440
7	424386.0	6147543.0	0.000000	8.500000	203	842.695440
8	424534.0	6151447.0	0.000000	8.500000	203	842.695440
9	424593.0	6150889.0	0.000000	8.500000	203	842.695440
10	424652.0	6150332.0	0.000000	8.500000	203	842.695440
11	424711.0	6149774.0	0.000000	8.500000	203	842.695440
12	424770.0	6149216.0	0.000000	8.500000	203	842.695440
13	424829.0	6148658.0	0.000000	8.500000	203	842.695440
14	424888.0	6148101.0	0.000000	8.500000	203	842.695440
15	424947.0	6147543.0	0.000000	8.500000	203	842.695440
16	425094.0	6151447.0	0.026217	8.277153	203	774.045955
17	425153.0	6150889.0	0.027411	8.267005	203	770.977412
18	425212.0	6150332.0	0.026217	8.277153	203	774.045955
19	425271.0	6149774.0	0.026217	8.277153	203	774.045955
20	425330.0	6149216.0	0.026755	8.272587	203	772.664530
21	425389.0	6148658.0	0.027954	8.262395	203	769.585032
22	425448.0	6148101.0	0.026755	8.272587	203	772.664530
23	425507.0	6147543.0	0.000000	8.500000	203	842.695440
24	425654.0	6151447.0	0.031573	8.231631	203	760.323043
25	425713.0	6150889.0	0.032143	8.226781	203	758.867543
26	425772.0	6150332.0	0.031573	8.231631	203	760.323043
27	425831.0	6149774.0	0.031573	8.231631	203	760.323043
28	425890.0	6149216.0	0.031397	8.233128	203	760.772659
29	425950.0	6148659.0	0.031676	8.230753	203	760.059569
30	426009.0	6148101.0	0.031676	8.230753	203	760.059569
31	426068.0	6147543.0	0.000000	8.500000	203	842.695440
32	426214.0	6151447.0	0.031310	8.233862	203	760.993054
33	426273.0	6150889.0	0.031872	8.229086	203	759.559129
34	426332.0	6150332.0	0.031320	8.233777	203	760.967549
35	426392.0	6149774.0	0.031581	8.231559	203	760.301594
36	426451.0	6149216.0	0.031571	8.231647	203	760.327881
37	426510.0	6148659.0	0.031581	8.231559	203	760.301594
38	426569.0	6148101.0	0.031847	8.229303	203	759.624500
39	426628.0	6147543.0	0.000000	8.500000	203	842.695440
40	426774.0	6151447.0	0.042777	8.136399	203	731.984918
41	426833.0	6150889.0	0.043193	8.132857	203	730.940962
42	426892.0	6150332.0	0.042779	8.136377	203	731.978294
43	426952.0	6149774.0	0.042956	8.134870	203	731.534230
44	427011.0	6149216.0	0.043356	8.131471	203	730.532521
45	427070.0	6148659.0	0.042631	8.137634	203	732.349021
46	427129.0	6148101.0	0.031397	8.233128	203	760.772659
47	427189.0	6147543.0	0.000000	8.500000	203	842.695440
48	427334.0	6151447.0	0.042765	8.136493	203	732.012639
49	427393.0	6150889.0	0.043182	8.132954	203	730.969583
50	427453.0	6150332.0	0.042629	8.137655	203	732.355189
51	427512.0	6149774.0	0.042629	8.137651	203	732.353921
52	427571.0	6149216.0	0.043171	8.133050	203	730.997868
53	427631.0	6148659.0	0.042941	8.135001	203	731.572807
54	427690.0	6148101.0	0.031847	8.229303	203	759.624500
55	427749.0	6147543.0	0.000000	8.500000	203	842.695440
56	427894.0	6151447.0	0.045816	8.110563	203	724.387368
57	427953.0	6150889.0	0.046198	8.107313	203	723.434441
58	428013.0	6150332.0	0.045796	8.110733	203	724.437054
59	428072.0	6149774.0	0.045787	8.110812	203	724.460348
60	428132.0	6149216.0	0.046374	8.105820	203	722.996717
61	428191.0	6148659.0	0.042943	8.134982	203	731.567094
62	428250.0	6148101.0	0.031397	8.233128	203	760.772659
63	428310.0	6147543.0	0.000000	8.500000	203	842.695440
64	428454.0	6151447.0	0.047896	8.092886	203	719.212143
65	428513.0	6150889.0	0.047970	8.092257	203	719.028262
66	428573.0	6150332.0	0.047882	8.093006	203	719.247106
67	428632.0	6149774.0	0.047890	8.092937	203	719.226880
68	428692.0	6149216.0	0.048141	8.090803	203	718.603612
69	428751.0	6148659.0	0.042628	8.137664	203	732.357939
70	428811.0	6148101.0	0.031847	8.229303	203	759.624500
71	428870.0	6147543.0	0.000000	8.500000	203	842.695440
72	429014.0	6151447.0	0.049123	8.082451	203	716.165952
73	429074.0	6150889.0	0.049473	8.079478	203	715.299503
74	429133.0	6150332.0	0.049111	8.082557	203	716.196867
75	429193.0	6149774.0	0.048994	8.083555	203	716.488010
76	429252.0	6149216.0	0.048245	8.089916	203	718.344440
77	429312.0	6148659.0	0.042943	8.134982	203	731.567094
78	429371.0	6148101.0	0.031397	8.233128	203	760.772659
79	429431.0	6147543.0	0.000000	8.500000	203	842.695440

0	423974.0	6151447.0	0.000000	8.500000	204	842.695440
1	424033.0	6150889.0	0.000000	8.500000	204	842.695440
2	424092.0	6150332.0	0.000000	8.500000	204	842.695440
3	424151.0	6149774.0	0.000000	8.500000	204	842.695440
4	424210.0	6149216.0	0.000000	8.500000	204	842.695440
5	424268.0	6148658.0	0.000000	8.500000	204	842.695440
6	424327.0	6148101.0	0.000000	8.500000	204	842.695440
7	424386.0	6147543.0	0.000000	8.500000	204	842.695440
8	424534.0	6151447.0	0.000000	8.500000	204	842.695440
9	424593.0	6150889.0	0.000000	8.500000	204	842.695440
10	424652.0	6150332.0	0.000000	8.500000	204	842.695440
11	424711.0	6149774.0	0.000000	8.500000	204	842.695440
12	424770.0	6149216.0	0.000000	8.500000	204	842.695440
13	424829.0	6148658.0	0.000000	8.500000	204	842.695440
14	424888.0	6148101.0	0.000000	8.500000	204	842.695440
15	424947.0	6147543.0	0.000000	8.500000	204	842.695440
16	425094.0	6151447.0	0.055783	8.025843	204	699.759698
17	425153.0	6150889.0	0.057126	8.014426	204	696.475300
18	425212.0	6150332.0	0.055783	8.025843	204	699.759698
19	425271.0	6149774.0	0.055783	8.025843	204	699.759698
20	425330.0	6149216.0	0.056392	8.020668	204	698.270080
21	425389.0	6148658.0	0.057734	8.009260	204	694.992134
22	425448.0	6148101.0	0.056392	8.020668	204	698.270080
23	425507.0	6147543.0	0.000000	8.500000	204	842.695440
24	425654.0	6151447.0	0.055783	8.025843	204	699.759698
25	425713.0	6150889.0	0.057126	8.014426	204	696.475300
26	425772.0	6150332.0	0.055783	8.025843	204	699.759698
27	425831.0	6149774.0	0.055783	8.025843	204	699.759698
28	425890.0	6149216.0	0.055783	8.025843	204	699.759698
29	425950.0	6148659.0	0.056392	8.020668	204	698.270080
30	426009.0	6148101.0	0.056392	8.020668	204	698.270080
31	426068.0	6147543.0	0.000000	8.500000	204	842.695440
32	426214.0	6151447.0	0.055014	8.032378	204	701.643439
33	426273.0	6150889.0	0.056338	8.021123	204	698.400983
34	426332.0	6150332.0	0.054980	8.032671	204	701.727759
35	426392.0	6149774.0	0.055614	8.027278	204	700.173124
36	426451.0	6149216.0	0.055652	8.026954	204	700.079688
37	426510.0	6148659.0	0.055614	8.027278	204	700.173124
38	426569.0	6148101.0	0.056392	8.020668	204	698.270080
39	426628.0	6147543.0	0.000000	8.500000	204	842.695440
40	426774.0	6151447.0	0.062337	7.970136	204	683.814741
41	426833.0	6150889.0	0.063509	7.960177	204	680.985817
42	426892.0	6150332.0	0.062304	7.970417	204	683.894662
43	426952.0	6149774.0	0.062836	7.965892	204	682.608489
44	427011.0	6149216.0	0.063512	7.960150	204	680.978164
45	427070.0	6148659.0	0.062306	7.970402	204	683.890587
46	427129.0	6148101.0	0.055783	8.025843	204	699.759698
47	427189.0	6147543.0	0.000000	8.500000	204	842.695440
48	427334.0	6151447.0	0.062331	7.970188	204	683.829534
49	427393.0	6150889.0	0.063504	7.960220	204	680.998110
50	427453.0	6150332.0	0.062307	7.970391	204	683.887425
51	427512.0	6149774.0	0.062306	7.970398	204	683.889247
52	427571.0	6149216.0	0.063511	7.960152	204	680.978892
53	427631.0	6148659.0	0.062852	7.965762	204	682.571478
54	427690.0	6148101.0	0.056392	8.020668	204	698.270080
55	427749.0	6147543.0	0.000000	8.500000	204	842.695440
56	427894.0	6151447.0	0.064289	7.953541	204	679.104591
57	427953.0	6150889.0	0.065419	7.943939	204	676.387371
58	428013.0	6150332.0	0.064259	7.953800	204	679.177887
59	428072.0	6149774.0	0.064270	7.953701	204	679.149782
60	428132.0	6149216.0	0.065930	7.939597	204	675.160998
61	428191.0	6148659.0	0.062836	7.965892	204	682.608489
62	428250.0	6148101.0	0.055783	8.025843	204	699.759698
63	428310.0	6147543.0	0.000000	8.500000	204	842.695440
64	428454.0	6151447.0	0.064715	7.949924	204	678.080395
65	428513.0	6150889.0	0.065312	7.944850	204	676.644871
